3395
1.14562 -4.31884 1.13392
-1.16997 -0.54647 0.855338
0.950848 -0.323254 0.66362
-1.11526 -4.74097 1.23057
-1.0264 -3.92154 0.435821
0.413028 -4.42282 1.24504
-0.14172 2.83411 -0.117899
-0.240606 -2.80983 1.22289
0.46935 -3.60216 1.02488
0.166887 -0.472389 -1.4235
0.184369 2.57808 0.208396
-1.28406 -4.54911 -0.996716
-1.38066 -4.82483 0.852053
-1.3139 -4.8274 0.958935
-0.847406 -4.09569 0.517761
0.82152 -3.1028 -0.528474
-0.648163 -0.86298 -0.686546
0.702127 -2.87139 1.04072
0.671752 -0.56323 1.16827
-0.252413 2.0345 0.0616951
-0.57082 -3.79281 0.952735
-0.644153 -2.55438 -0.958535
0.867277 -0.624494 -0.937099
-0.214379 1.67403 -0.0720866
-0.543555 -0.38024 1.27914
0.906473 -2.47234 -0.479898
0.86959 -2.79931 0.307773
-0.882281 -2.91863 -0.524803
-0.322094 -0.637694 1.39702
-0.916028 -0.913553 0.155279
1.07637 -4.40354 1.27502
0.253249 -1.31582 -0.749288
-1.02256 -3.46667 -1.04553
-0.557849 -4.49188 1.62389
-1.13006 -0.480171 0.932873
-0.529939 -1.76663 -0.649883
0.606537 -2.3988 -0.802934
-1.47392 -4.83437 -0.585962
1.57582 -4.39735 -0.107251
-0.548531 -3.22033 1.2574
1.42537 -4.8244 -0.791695
-0.162581 0.412918 -0.14724
0.401818 3.96298 0.142493
-1.13883 -4.07863 -0.0986623
0.342869 3.64389 0.138629
0.311626 -0.814472 -0.998335
-0.103948 -4.90846 -0.0963521
0.660973 -4.82558 1.49606
0.950284 -0.778265 -0.292407
-0.193946 -4.90988 -0.266302
-0.593388 -0.964553 -0.64787
0.0431734 1.90276 0.250373
1.19042 -0.616841 0.139235
0.656522 -4.13783 -0.915085
0.568636 -1.34678 0.490926
0.512176 -0.943338 0.734264
-1.57706 -4.82043 0.385668
0.560254 -3.81478 -1.22218
1.00083 -4.90101 -1.04537
-0.10221 0.20574 -0.177385
-1.35156 -4.90332 0.496913
0.68288 -1.40554 0.260145
-1.52361 -4.19186 0.369646
0.54516 -4.74721 -1.61808
-1.0153 -0.772584 0.428319
-0.164036 -2.47858 1.09255
-0.400251 -0.909104 0.894477
-0.500995 -4.85748 -1.50398
0.239993 2.81426 0.168781
-0.0328112 -0.576875 1.42965
0.883476 -3.89516 0.4042
-0.279745 -1.0987 0.826554
0.30761 -4.97666 -0.591131
0.659937 -1.77329 0.456207
1.32683 -4.89973 0.456505
-0.0782626 -2.4795 -0.972201
0.571215 -3.4194 -0.879039
-0.892509 -0.924857 0.241004
-0.633562 -1.04748 0.609078
0.134217 -1.71787 0.803115
0.821037 -2.51352 0.722926
0.0562426 -0.75441 -1.0679
-0.0389246 -4.95935 -1.17676
-0.013918 -4.02722 -1.10026
-0.217576 -0.384774 1.36682
-0.216592 1.50175 0.15173
0.830329 -4.85894 -1.33184
1.29024 -3.31299 -0.103967
-0.983967 -3.23845 -1.07033
1.53203 -4.86721 0.26034
-0.586062 -3.90506 1.43288
0.556339 -3.11308 -0.963745
0.450777 -1.05637 -0.700911
1.64944 -4.66248 -0.114572
0.929934 -3.84564 0.24079
-1.28896 -4.43532 -0.173071
-1.49521 -4.76004 0.732095
0.224021 1.15978 0.03457
0.817366 -3.95927 -0.600459
0.616403 -1.53565 0.425277
0.647605 -0.410233 -1.2335
-0.574465 -3.91428 0.499524
0.370533 4.38995 0.0874171
0.947934 -0.373968 0.978542
-0.797344 -2.23218 0.502661
-1.40451 -3.27463 0.193154
0.420177 4.08024 0.0093634
0.950081 -4.64351 -1.40273
-0.552375 -4.6436 1.62871
-0.316614 3.45289 -0.0663661
0.765161 -1.18734 -0.0186621
1.44446 -4.69399 -0.846729
-0.0136596 -4.71507 -1.68918
1.01004 -2.34564 0.0403679
0.537638 -3.36083 -1.28964
1.08802 -0.574889 -0.753743
0.32544 4.82175 0.0591266
1.08272 -2.79168 -0.417962
-0.204647 -4.3002 1.43267
-1.13791 -2.68768 0.340621
-0.282645 -1.65722 0.761963
0.630608 -4.94795 0.861745
-0.634728 -2.33833 0.768931
0.00254987 -1.68576 -0.814074
0.0222198 -4.45635 -1.39784
-0.201195 -1.30568 -0.765421
-0.141563 -0.483443 -1.40185
-0.514334 -3.74724 0.45863
1.35944 -0.373013 -0.00215613
-0.260768 -1.76926 -0.798017
1.32654 -4.637 -0.907017
-0.200703 -0.0529541 0.1786
0.205829 1.68486 -0.0580209
-1.21461 -0.559334 -0.52216
0.110223 2.14196 -0.145897
-0.240799 0.375981 -0.0307766
1.0876 -4.81499 1.23163
0.963622 -0.387419 0.994161
0.253026 -4.80051 -1.62025
-0.105882 -0.216126 0.307592
1.09128 -4.30531 -0.614077
-1.57901 -4.46561 0.0467126
-0.301572 3.24128 -0.0632958
-1.26049 -4.80343 -1.04792
-1.35817 -4.8464 -0.850742
-0.545586 -1.14814 0.628031
0.649237 -1.47767 -0.407912
0.1945 2.86787 -0.100951
0.66955 -0.891097 -0.638651
-0.209174 0.879422 -0.0976267
-0.370273 -4.80316 -1.60703
0.046956 0.504712 -0.18069
0.103074 -3.91292 1.013
0.841373 -0.53926 -1.12437
-1.09831 -4.13914 -1.13611
0.224038 -0.416542 1.42706
-1.5413 -4.87226 -0.188184
-0.865982 -0.637591 1.07934
1.31761 -0.399363 0.328889
-1.40942 -0.470243 -0.0432836
-1.18632 -2.66316 0.0755933
0.204875 -0.092215 -0.0568759
0.249918 -1.06272 -0.811011
-0.0615665 -1.04002 0.875455
-1.32815 -4.08813 0.0748475
-0.530885 -3.40315 -1.0254
-0.774552 -1.89995 -0.40139
-0.173507 -4.911 0.162226
0.403859 3.77026 0.0668385
0.600216 -2.3329 -0.815772
-0.661927 -4.10446 0.705768
-0.874999 -2.56718 -0.758686
1.36769 -0.389205 0.0977416
-0.954921 -4.63019 1.33384
-0.730078 -2.00808 0.506399
0.571058 -2.25426 -0.815859
0.340492 -0.303584 -1.17218
-0.536341 -3.30102 1.32611
-0.838035 -2.30125 -0.603769
-0.416227 -0.37052 -1.28731
0.484426 -0.38397 -1.30631
-1.1396 -4.30402 -1.18707
-0.859046 -0.957604 -0.227503
-0.411231 4.02156 0.036987
0.232514 4.88685 0.00597348
-0.467126 -2.40581 -0.960921
0.552605 -2.69043 -1.05514
0.201845 -4.73876 1.66878
0.491843 -0.355887 -1.26578
1.22062 -2.89985 -0.0707486
0.787526 -2.70962 -0.534669
-0.188934 2.05476 0.202923
1.28768 -4.06078 -0.0526234
0.470064 -0.528121 1.33379
0.914177 -2.97019 0.801455
1.2408 -4.92408 0.014292
0.71304 -0.369957 1.15788
-0.8946 -3.73437 -0.556621
-0.274516 -0.530435 1.48171
-1.12792 -2.78234 0.38701
-0.751264 -0.873574 0.671936
0.489315 -4.81154 1.57785
1.53168 -4.84496 -0.441878
-0.622522 -1.48695 -0.468202
-1.38799 -0.500535 -0.141136
-0.479805 -0.409557 1.40263
-0.513378 -2.96786 1.22109
-0.394001 3.71227 0.0332339
0.217811 -0.295931 0.27833
0.236097 -4.52438 -1.67299
0.430022 -0.463216 -1.36687
-0.261863 -4.87718 1.50949
-0.795987 -1.86107 0.306044
0.76211 -0.861225 -0.544238
1.47135 -4.79585 0.659015
-1.61618 -4.79485 -0.180363
1.22984 -4.85207 1.00656
1.59934 -4.30844 -0.350804
-0.788126 -0.294383 0.517555
-0.787156 -4.83863 1.37061
-1.61844 -4.8195 0.169465
0.0645697 -0.503391 1.46021
-1.49737 -4.80812 -0.570311
-0.236678 1.60163 -0.0164478
-0.653288 -3.18501 0.463206
0.3618 3.90139 0.148177
0.520996 -3.56966 -1.42893
-0.10428 -0.110907 0.256232
-0.333689 4.4122 -0.0421292
-0.302564 -4.96115 0.593613
0.335177 -1.76025 0.748352
0.224244 1.42946 0.0458856
-1.11229 -4.23765 -0.244965
-0.814586 -0.571999 1.19952
1.04957 -4.15414 1.24608
0.48661 -4.64049 1.54913
0.316478 4.70608 0.0909127
-0.57801 -0.417015 -1.25928
1.09221 -0.454889 0.861584
1.20933 -0.335085 0.0708334
-1.38533 -0.430269 -0.19665
-0.837781 -0.943336 0.400889
1.11249 -2.55926 -0.167669
0.821661 -0.281898 -0.0642629
-0.239075 1.82772 0.121205
1.01792 -0.657807 0.531175
-0.00985987 -4.85104 -1.57665
-0.978288 -0.437387 -1.00565
1.53751 -4.66505 -0.663161
-0.254618 -4.0534 -1.05296
-0.337496 4.31216 -0.0460366
-0.608214 -4.04873 1.45137
-1.52556 -4.68881 -0.33875
-1.64421 -4.75473 0.0312177
-1.02258 -0.528393 1.04016
-1.60261 -4.40456 0.387767
-0.140637 -0.393181 -1.39028
0.0365843 -1.89987 -0.871357
-0.979953 -0.84622 -0.03277
-0.940275 -4.90245 -1.08112
-0.903011 -3.24209 -0.642536
0.425507 -2.13113 -0.863027
0.786913 -4.56498 -1.5208
0.655128 -4.49566 1.36662
-0.721283 -4.36762 1.26696
-0.559827 -0.339667 -1.16332
-0.932503 -3.71671 -0.28885
-1.49226 -4.59551 0.66403
-1.45564 -4.73831 -0.698928
0.0317475 -2.18565 0.938255
-0.503505 -3.46584 0.545201
0.513965 -3.30178 -1.36356
-0.254295 -0.91462 -0.874076
-0.235115 0.613398 -0.04055
-0.698071 -2.41714 0.600834
-0.971309 -3.9994 -0.198556
-0.858349 -4.32729 0.762701
-1.42997 -4.81097 -0.764299
0.234204 1.87504 0.0476376
0.084246 3.78224 -0.0539107
1.27742 -3.20934 -0.367934
-0.585859 -3.97103 0.633441
-1.14605 -4.80992 1.16122
0.492611 -1.85796 -0.679584
0.53983 -0.286173 0.473983
1.34339 -0.477107 0.201674
0.925601 -0.837131 -0.0763625
-0.920533 -4.24747 0.602135
0.327742 4.33438 0.120937
-1.4145 -3.62247 0.334741
-0.262756 -1.23376 0.779647
0.947455 -3.28039 0.878337
-0.274756 2.50722 0.0916516
0.543935 -0.305462 0.751427
-0.122795 -4.82967 1.61927
0.412476 -0.790368 -0.945688
-0.681157 -1.22693 0.442651
0.665985 -0.86281 0.662699
-1.05069 -2.98513 0.414815
-0.732597 -2.93214 0.499431
-1.09581 -0.74848 0.023638
-0.253797 -1.32247 0.764982
-0.305234 2.85764 0.0647588
0.210337 -0.973898 0.878789
0.504792 -4.55116 -1.64709
0.267242 -4.82901 -1.58057
0.900192 -4.94076 -0.850773
-1.40199 -0.487507 0.295509
-0.140373 -4.43862 -1.31162
0.0386102 -4.03653 1.06729
1.33672 -4.82509 -0.962805
1.21043 -4.16645 0.0436604
1.02964 -0.422199 0.949955
-1.11492 -0.342341 -0.64343
1.25058 -0.397572 -0.562395
-0.825081 -1.10334 -0.107405
0.607138 -3.89388 -0.82382
-0.57718 -1.60705 -0.553622
-0.370991 4.68285 0.0402171
0.411484 -0.355595 -1.31673
0.317983 3.32667 -0.039291
-0.933596 -3.93278 -1.202
0.254191 -0.243592 -0.209095
-0.337022 -0.216673 -0.111983
0.517468 -4.84317 -1.54066
-0.0816311 -3.05064 -0.985749
-0.27949 2.62943 0.000122626
0.298085 4.56345 0.100498
-0.920064 -3.95712 -0.538125
-0.414335 4.00014 -0.0201596
-0.474206 -0.5392 1.4451
1.26082 -4.84692 0.960719
-0.715564 -4.17276 0.712446
-1.6018 -4.50963 0.0283269
0.0473002 -0.0574616 0.255101
0.918247 -4.59386 -1.32652
-0.220988 -0.288049 0.883001
-0.246471 2.2007 -0.0428258
0.799286 -0.439824 -1.19286
-0.810087 -1.17852 0.104568
0.813427 -3.06226 1.08861
-0.208016 -0.441644 -1.3962
-0.241572 1.57978 0.0340744
1.10172 -4.41139 0.646323
-1.57835 -4.58142 -0.0789
-0.18818 -1.50622 -0.770787
0.113343 -2.85538 0.959805
-0.608104 -2.33513 0.828714
0.0924142 -4.34137 -1.34999
-0.665343 -4.26735 1.47462
-0.267764 2.67163 -0.0493701
1.50241 -4.71577 0.544589
-0.88817 -2.54176 -0.691827
-0.392927 -3.42456 1.4333
-1.23261 -2.8072 0.0699933
1.33882 -0.394261 0.23941
0.126829 -0.233286 -0.649277
0.41913 -4.9329 0.473514
1.29487 -0.396202 -0.453017
0.890627 -2.93763 0.943544
1.27342 -0.36618 0.326558
0.110898 -2.47483 -1.08968
-0.396331 4.2725 0.0111752
-0.045969 -2.27474 -0.992431
0.385288 3.91682 -0.0287749
-1.21713 -2.92194 0.0253389
0.91742 -2.37711 -0.454016
-1.62789 -4.59826 -0.0110147
-1.57309 -4.67984 -0.243277
0.141118 -0.283628 0.300994
-0.564971 -0.466029 -1.27367
-0.387497 4.17803 -0.0420901
0.431397 3.96383 0.0142853
-0.332444 3.22464 0.0417068
0.330638 4.58382 0.0915553
1.1209 -4.41227 0.802822
0.489231 -3.5874 -1.4701
0.304013 3.14901 -0.0173701
0.2524 2.31165 0.0389298
1.12144 -2.70146 0.00811295
-1.13006 -4.27574 -1.09632
-0.764685 -4.95084 -0.43649
-1.10191 -4.94917 0.478152
-0.2353 0.844273 0.122458
0.838755 -3.25605 0.415567
-0.347322 4.45365 -0.0347249
-1.22813 -0.369163 0.576709
-0.633205 -4.93777 -0.407235
-1.11526 -0.358547 -0.783388
-1.0636 -4.70179 1.26471
0.819613 -0.977961 0.121641
0.745605 -2.00134 -0.464709
0.373033 4.50413 0.0270259
0.569025 -4.42704 1.27529
0.360331 -1.96517 0.804601
-0.612453 -0.573697 -1.17647
-0.551347 -3.10482 1.19177
0.534058 -3.28554 -1.28855
-1.28157 -0.352394 0.180146
0.36596 -0.53661 -1.3652
0.20062 0.537919 0.136348
0.255 -4.44399 -1.62831
0.11965 -4.65218 1.63316
0.342626 -1.47481 0.693874
-0.00444439 -0.151963 -0.209525
0.495204 -4.96425 -0.619258
0.821846 -2.0044 0.291502
-0.832475 -4.60554 1.47485
-0.0101463 -1.44102 0.780981
1.25826 -0.425422 -0.564662
-0.253795 4.8689 0.0551851
-0.111759 0.425422 -0.172281
-0.362123 3.95049 -0.0549883
1.55485 -4.85379 0.290354
0.242597 -1.45182 -0.754149
0.115052 3.64333 0.153344
-0.399157 -1.45845 -0.680451
1.41144 -4.85648 -0.567501
1.17268 -2.97152 -0.393694
-0.0597 -3.38314 -1.00616
1.17799 -4.77613 -1.19974
-0.426156 -4.6402 -1.54198
0.196891 2.03853 0.176026
0.59073 -0.465549 1.30639
1.57917 -4.29155 -0.197328
0.170998 -4.06907 1.03305
0.731111 -1.48565 -0.167641
1.3713 -0.455381 -0.0672621
0.630367 -3.6003 -0.682018
-0.18293 -0.244194 0.48293
0.684073 -0.268467 -0.243394
0.308057 3.41231 0.15873
1.33268 -0.421165 0.300332
-0.828284 -0.344202 -1.02493
0.900831 -2.89218 0.861293
0.266256 -4.08493 -1.37368
0.965713 -2.27353 -0.265301
-0.517877 -3.7243 0.638739
-1.15776 -4.66363 1.08474
-0.850071 -3.05281 -1.08639
1.55565 -4.44226 -0.502951
-0.786496 -0.688306 -0.840797
-0.154118 -2.85829 -0.957852
0.349109 4.59571 0.0587922
-0.280214 4.81889 0.05769
0.330556 -2.30861 0.924303
0.416221 -0.285874 0.372135
1.12931 -4.51988 -0.76415
-0.478843 -0.648542 1.3664
-0.17011 -2.24456 -0.941409
0.418585 -4.01391 -1.55274
1.44033 -4.6884 0.739378
0.880849 -0.509316 -1.11625
-1.2875 -4.73828 -1.04946
-1.06848 -4.26274 -0.349007
0.288244 -0.885191 -0.918291
-0.347562 -4.1827 1.56359
-1.03718 -3.76166 -1.14067
0.908335 -4.47138 1.39058
-0.625947 -2.83428 -1.0335
0.55178 -2.85659 -1.08824
-0.983965 -4.04156 -0.833495
-0.696521 -4.38587 1.51879
-0.25466 -0.188477 0.135445
0.151137 -0.230984 -0.191916
0.212147 -0.247325 -0.828072
-0.164285 2.56947 0.19959
-1.33882 -0.578807 0.308845
-1.28728 -4.61768 -0.53648
-0.265098 2.8309 0.150306
-0.956711 -3.024 -0.868925
1.34968 -0.432937 -0.283867
-1.03673 -4.10346 -0.174298
1.06917 -0.428213 -0.908424
-1.39132 -3.19277 0.193456
0.138885 -0.40166 -1.41078
1.2416 -4.90873 -0.532916
-0.415807 -3.36015 -0.991238
-1.46385 -3.48882 0.252921
0.356179 -2.57412 -1.13643
-0.266228 2.52667 0.127845
0.850967 -2.27111 -0.481188
1.43687 -3.46979 -0.314783
1.24531 -4.59888 1.10479
0.299551 -3.49979 -1.31332
1.24147 -4.69019 1.11519
0.805551 -0.3455 -1.06379
-0.764524 -1.08987 -0.333744
-0.122534 -0.363174 -1.35785
1.02736 -0.565672 -0.868731
-0.260109 2.34736 -0.00807629
1.30311 -4.60511 -0.829378
0.419422 3.96002 0.123797
-0.726233 -1.52125 0.306363
0.0630157 -0.19045 -0.22045
1.40203 -4.64323 -0.855328
0.657748 -1.88779 0.524968
-0.575327 -2.80445 1.05342
-0.300096 2.9216 0.109579
-0.771578 -0.543684 1.25133
-1.10938 -4.92175 0.812519
-0.823919 -4.58433 -1.45161
0.932386 -3.78266 1.19821
0.635441 -0.504861 1.2671
-0.516059 -4.82404 1.5718
-0.227763 -0.19384 -0.20536
-0.993197 -2.72363 -0.171318
-0.670678 -4.59518 -1.4958
-0.0769223 -0.467336 1.46758
-0.788723 -4.54022 -1.43511
1.59415 -4.81254 0.246703
0.189282 -4.51857 1.34799
1.29468 -0.375608 0.334153
0.407922 -0.440749 1.38644
-0.975663 -2.46757 0.432789
0.572408 -1.88706 0.621171
1.35536 -3.14182 -0.277692
0.0791752 -4.72099 1.68312
1.34279 -0.400873 -0.339119
1.01495 -4.63935 -1.26896
1.38472 -3.23353 -0.23676
-0.892134 -2.71851 -0.347653
-1.58737 -4.84564 0.212439
-0.370723 4.50688 0.0644359
-0.590459 -2.6927 0.965824
-0.20783 3.15856 -0.104235
-0.0130086 -1.57831 0.787886
-0.549468 -4.70736 1.62177
0.0245517 -4.78382 -1.67449
0.98129 -4.18502 0.453129
0.0259063 2.49389 0.215052
0.819929 -4.83237 -1.40789
0.649204 -0.738552 -0.875558
-0.0575882 -4.07896 1.15672
-0.385253 -4.97124 1.23052
-0.46765 -0.470656 1.44027
-0.200284 3.00465 -0.10963
0.470436 -4.95236 1.06173
-0.241885 2.32914 0.149321
-0.139423 -1.90104 -0.863764
-0.0305143 0.18741 -0.192313
-0.0999633 -4.63893 -1.6085
-0.164122 2.27277 -0.137937
0.23803 2.58208 0.154224
-1.38237 -4.65925 -0.724895
-0.531214 -0.790333 0.997253
0.30455 -3.83554 -1.36496
-1.37251 -0.382685 -0.0268974
1.64324 -4.74056 -0.114909
0.198685 -0.23798 -0.382367
1.33286 -0.361919 -0.191833
-0.965101 -4.9166 0.998956
-1.24826 -4.58848 -0.717599
0.789906 -1.76531 -0.125812
-0.984314 -3.93773 -1.20564
-0.920003 -0.377826 0.990613
1.50043 -4.04834 -0.204797
-0.241127 4.93083 -0.0091486
-0.960905 -4.76798 1.36555
1.00528 -2.46286 0.110886
0.217223 -1.33842 -0.7573
-0.0409785 -4.11552 -1.12227
1.58105 -4.1847 -0.322869
1.316 -0.528702 -0.161071
-0.0564887 -0.201285 0.283282
0.0652317 -0.388582 1.39347
-0.482558 -4.95012 1.16067
0.334904 -2.93107 -1.29382
-1.14658 -2.58367 0.160598
-0.886733 -0.284426 -0.163182
0.626979 -0.572575 -1.22908
-0.993441 -3.64432 -1.16401
-0.715562 -1.68584 -0.367758
-0.278938 -4.50368 -1.34089
1.57749 -4.81797 -0.317928
0.188149 0.759135 0.156621
0.329275 -3.87075 -1.38925
0.208244 2.17361 0.175105
-0.560517 -2.89745 1.12429
-0.551003 -3.38003 1.27994
0.407219 -3.85076 -1.51313
-1.37445 -0.395758 0.286348
-0.00169517 -1.50191 -0.783973
-1.26121 -2.93404 0.0706602
-1.18552 -4.53347 -0.642165
0.24076 4.99828 0.036193
-0.496031 -4.11478 -1.11344
0.737121 -1.17189 0.207204
-0.879596 -4.61709 -1.43515
-0.921548 -2.79948 -0.737024
0.331976 4.79705 0.0282404
-1.4125 -3.23978 0.249566
0.497922 -4.03828 -1.58248
-0.498398 -4.61242 -1.50349
-0.441014 -4.90615 0.0169845
-0.420126 -0.254642 -0.419439
-1.1992 -3.01982 0.372833
-1.04165 -0.555606 1.01359
1.44129 -4.85854 0.520473
-1.44443 -4.65212 -0.343863
-0.360737 4.26517 -0.0436747
-0.545789 -0.59366 1.3659
0.051092 -4.65032 -1.68246
1.11314 -3.67296 0.0306571
-0.106453 0.174397 0.254819
0.358914 -0.353595 1.18541
0.195885 1.36837 -0.0717478
0.0848964 -3.40078 -1.10005
-0.237097 -0.207046 0.196025
0.239356 -1.61806 -0.775706
-0.306557 -0.217948 0.0274093
0.532455 -0.33399 -1.17012
0.857113 -0.398947 -1.1354
1.11027 -0.333832 0.476084
0.509516 -2.65385 -1.08708
-0.780231 -1.20026 0.233243
0.698183 -4.69997 1.53892
-0.358078 4.22577 0.0871884
-0.763106 -4.79336 -1.47825
0.329431 -0.492167 1.42023
0.0641739 0.848339 -0.175144
0.868263 -1.96571 0.0261225
-0.617411 -2.06043 0.656789
-0.37705 -0.383882 1.35934
-0.12862 -4.73457 1.68923
1.13242 -4.37218 0.36564
0.74505 -4.30233 -0.934257
-0.411377 3.86476 0.0343555
0.487407 -4.24273 -1.61449
-1.3568 -0.54052 -0.196945
-1.03465 -2.43712 -0.114959
-0.72334 -0.274028 -0.352787
-1.20816 -4.43689 -1.07823
1.35727 -0.393562 -0.237763
1.38623 -3.61081 -0.354477
-0.7287 -2.15135 0.544613
-0.762919 -1.34958 0.210721
1.24677 -2.99551 -0.359175
1.37615 -4.86754 0.759481
-0.449268 -0.349724 1.21795
-1.08098 -3.69585 -0.0830986
0.0852436 -1.07379 0.847217
1.19187 -0.526646 0.558238
0.154674 -0.57654 1.39846
-0.909564 -4.61137 1.38733
0.93573 -4.07026 0.402344
0.590466 -4.82246 1.53572
-0.571794 -1.50372 0.537589
1.02775 -0.49915 0.934501
0.352089 -1.05565 -0.753776
1.1794 -4.65837 -1.07727
0.220518 -4.92411 1.35567
-0.881923 -3.57939 -0.396999
0.0471348 1.01919 0.262563
-0.689798 -0.316225 0.875161
1.09648 -2.65135 -0.371409
-0.957541 -3.28368 -1.12892
1.55183 -4.84492 -0.218451
0.928907 -2.85614 0.204441
-0.329507 4.78635 0.0494102
-1.57895 -4.45534 0.462705
1.38262 -4.63613 0.718671
-0.765348 -1.56448 0.20051
-0.267956 -0.199134 0.0679834
-0.742487 -0.484688 -1.17988
-0.0701018 0.447655 0.25625
1.55342 -4.66158 0.307758
-0.323115 3.19671 -0.00322578
-0.257423 3.06657 0.155635
0.231273 1.89535 0.00218956
-0.479178 -0.59367 1.42446
1.5097 -4.2092 -0.159572
-0.094507 -4.82651 -1.6256
-0.0562522 -3.84714 -1.0369
-0.333468 3.90788 -0.0667668
0.10245 1.36486 0.245665
1.54165 -4.2872 -0.422651
0.212281 1.362 -0.034508
-0.524441 -2.37402 -0.933412
0.225076 -4.29118 -1.44306
-0.280155 -0.402359 -1.3686
-0.76482 -1.69334 -0.245702
-0.619623 -1.95369 -0.654131
0.581822 -1.18093 0.526208
-0.605457 -2.75544 0.768856
-0.722752 -4.39893 1.48175
0.218426 0.43417 0.0822577
-0.203135 -0.421585 1.43827
0.277367 -4.90764 -1.38897
-0.25061 2.9516 -0.095902
-0.834962 -0.509779 1.20382
0.586263 -2.46444 -0.890703
0.675258 -3.59365 -0.627316
-0.562599 -3.40621 0.43929
-0.0779644 -2.33637 1.01641
0.172976 -4.54271 -1.65842
-0.839307 -1.83338 0.120653
-0.844775 -2.91434 -1.02717
0.00304773 -4.16875 1.14621
-0.407879 3.87895 -0.0131114
-0.226847 2.82413 0.177225
-0.362661 4.12437 0.0935125
0.578391 -2.65468 1.00573
-0.973041 -0.559941 -0.913357
0.670753 -2.20379 -0.630648
1.37306 -0.397821 0.0376981
-0.379358 -2.42981 1.03919
-0.962369 -4.16103 -0.390296
-1.06149 -0.48372 -0.89577
1.27514 -4.76763 1.05786
-1.21155 -4.53806 0.710853
-0.0180145 -2.19285 -0.981147
-0.351441 3.56685 -0.0535421
0.555617 -0.647461 -1.09527
-0.879515 -4.608 1.43071
-0.280979 -0.499955 -1.36736
-1.50079 -3.94472 0.332884
-0.573022 -3.13232 0.589046
0.0975265 2.15233 0.238975
-1.17677 -4.75297 -1.17944
0.429255 -1.09262 0.711789
0.0745589 -0.888918 0.977432
-1.53177 -4.16172 0.191667
-0.28689 2.73208 0.099769
-1.57549 -4.39544 0.10641
-0.54174 -3.15135 1.25901
0.677906 -4.12931 -0.81886
0.200343 -0.389511 1.38347
-0.0181162 -0.958815 0.928066
0.633258 -4.30001 -1.54892
0.932631 -3.32782 0.182845
1.54194 -4.82251 0.420276
0.878429 -3.00799 0.647277
1.2593 -4.70777 -1.0953
-1.29629 -4.58813 -0.409425
0.0260973 -4.41344 1.31244
0.38123 4.44606 0.0618299
0.391299 -2.78225 0.967862
-0.533193 -3.73284 1.46966
-0.471157 -4.87696 1.51621
0.413506 -4.74334 1.6259
0.105568 -0.449627 1.45586
0.264107 -0.450198 1.43734
-0.549929 -2.97837 1.18367
1.21483 -0.489069 0.566338
1.57355 -4.26817 -0.385881
0.917838 -4.94605 -0.652599
0.21668 -0.295986 0.0576798
0.886043 -0.87989 0.0540694
-0.242018 -2.01958 -0.884972
-0.661796 -4.68918 -1.54043
0.330669 -4.30282 -1.59833
0.159639 2.47086 0.211039
-0.991394 -3.75573 -0.197301
0.174809 2.48644 -0.119129
-0.928544 -3.69273 -1.1794
-0.204741 2.83719 -0.114429
0.543846 -0.462995 -1.30627
-0.231993 -4.41105 1.56992
0.147172 -4.85425 1.57547
-0.0713631 -0.277821 0.538753
-1.23716 -4.86778 0.935713
0.665396 -0.535986 -1.245
-1.43914 -4.75939 -0.772814
-0.452545 -4.91922 1.41801
0.578357 -0.92675 -0.694335
0.213148 -0.156049 0.131053
-1.02586 -2.49532 0.389776
-0.64143 -4.04094 0.590129
0.448816 -4.79491 1.60137
-1.18622 -2.80152 0.345481
-0.333193 3.31605 -0.00848735
0.734988 -1.55288 0.104181
-0.0296033 -2.91798 -1.0076
-0.624275 -2.20504 -0.797741
-0.382848 4.42956 0.0198063
0.192123 -3.85008 -1.22983
1.29663 -0.488034 0.37083
0.392935 4.12055 0.102896
-0.00510596 -0.143631 0.267115
-0.209327 -0.124252 0.174764
1.35814 -4.81109 0.909718
-0.255309 -1.49682 0.756822
-0.315687 4.85012 -0.0137415
1.14756 -4.2277 0.150378
0.0538839 -4.80698 1.65104
-0.28543 -0.189717 -0.0684736
0.12587 -0.0762363 -0.153334
0.943543 -4.5797 -1.10247
0.946678 -4.70379 -1.43063
-1.11261 -2.52193 -0.00820155
1.10444 -4.20553 1.14313
0.0299098 -0.215863 0.27735
-0.323318 3.85506 0.114163
0.523419 -2.79614 -1.15139
-0.393304 4.33159 0.0161733
-0.634681 -2.21385 0.719096
-1.05122 -4.53609 0.829189
1.2479 -2.88002 -0.282265
0.174255 -0.150702 -0.140775
-0.600061 -2.63415 -1.00344
-0.812888 -2.93506 0.469504
-1.21815 -2.8166 0.300739
0.0313419 -4.93484 -0.0464678
0.787115 -1.00396 -0.272798
0.757712 -0.407878 1.18807
1.1875 -2.71687 -0.166765
1.32837 -4.58774 0.411634
-0.767615 -4.95692 0.513154
-0.899675 -0.9441 -0.0313708
0.0466637 -2.47548 -1.05655
-0.876436 -2.49848 -0.47185
-0.258822 2.28241 0.0887654
-0.314271 4.75146 -0.0209608
0.23498 -1.74834 0.784861
0.444864 -3.72477 -1.51701
-0.430998 -4.94835 0.553113
1.01791 -4.82777 -1.30518
-1.00799 -4.34217 -1.30891
-0.130592 -0.232033 0.350275
0.775237 -1.76206 0.172168
